排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
42,Intel(R) Xeon(R) CPU E5-1650 v4 @ 3.60GHz,1,1282,11725,12
43,Intel(R) Xeon(R) CPU E5-1650 v4 @ 3.60GHz,1,1282,11729,12
44,Intel(R) Xeon(R) CPU E5-1650 v4 @ 3.60GHz,1,1282,11715,12
45,Intel(R) Xeon(R) CPU E5-1650 v4 @ 3.60GHz,1,1281,11719,12
46,Intel(R) Xeon(R) CPU E5-1650 v4 @ 3.60GHz,12,1281,4882,12
47,Intel(R) Xeon(R) CPU E5-1650 v4 @ 3.60GHz,1,1281,11735,12
48,Intel(R) Xeon(R) CPU E5-1650 v4 @ 3.60GHz,1,1281,11719,12
49,Intel(R) Xeon(R) CPU E5-1650 v4 @ 3.60GHz,1,1281,11717,12
50,Intel(R) Xeon(R) CPU E5-1650 v4 @ 3.60GHz,2,1281,2548,2
51,Intel(R) Xeon(R) CPU E5-1650 v4 @ 3.60GHz,12,1281,11717,12
52,Intel(R) Xeon(R) CPU E5-1650 v4 @ 3.60GHz,1,1280,11721,12
53,Intel(R) Xeon(R) CPU E5-1650 v4 @ 3.60GHz,2,1280,2490,2
54,Intel(R) Xeon(R) CPU E5-1650 v4 @ 3.60GHz,1,1280,11731,12
55,Intel(R) Xeon(R) CPU E5-1650 v4 @ 3.60GHz,1,1280,11728,12
56,Intel(R) Xeon(R) CPU E5-1650 v4 @ 3.60GHz,1,1280,11703,12
57,Intel(R) Xeon(R) CPU E5-1650 v4 @ 3.60GHz,1,1279,11725,12
58,Intel(R) Xeon(R) CPU E5-1650 v4 @ 3.60GHz,1,1279,11722,12
59,Intel(R) Xeon(R) CPU E5-1650 v4 @ 3.60GHz,1,1279,11723,12
60,Intel(R) Xeon(R) CPU E5-1650 v4 @ 3.60GHz,1,1279,11721,12
61,Intel(R) Xeon(R) CPU E5-1650 v4 @ 3.60GHz,1,1279,11713,12
62,Intel(R) Xeon(R) CPU E5-1650 v4 @ 3.60GHz,1,1279,11709,12
63,Intel(R) Xeon(R) CPU E5-1650 v4 @ 3.60GHz,1,1279,11725,12
64,Intel(R) Xeon(R) CPU E5-1650 v4 @ 3.60GHz,1,1278,11699,12
65,Intel(R) Xeon(R) CPU E5-1650 v4 @ 3.60GHz,1,1278,11719,12
66,Intel(R) Xeon(R) CPU E5-1650 v4 @ 3.60GHz,1,1278,11722,12
67,Intel(R) Xeon(R) CPU E5-1650 v4 @ 3.60GHz,4,1277,4879,4
68,Intel(R) Xeon(R) CPU E5-1650 v4 @ 3.60GHz,1,1276,11610,12
69,Intel(R) Xeon(R) CPU E5-1650 v4 @ 3.60GHz,1,1276,11738,12
70,Intel(R) Xeon(R) CPU E5-1650 v4 @ 3.60GHz,1,1276,11714,12
71,Intel(R) Xeon(R) CPU E5-1650 v4 @ 3.60GHz,1,1275,11714,12
72,Intel(R) Xeon(R) CPU E5-1650 v4 @ 3.60GHz,1,1275,11717,12
73,Intel(R) Xeon(R) CPU E5-1650 v4 @ 3.60GHz,1,1275,11710,12
74,Intel(R) Xeon(R) CPU E5-1650 v4 @ 3.60GHz,1,1275,11721,12
75,Intel(R) Xeon(R) CPU E5-1650 v4 @ 3.60GHz,2,1275,2356,2
76,Intel(R) Xeon(R) CPU E5-1650 v4 @ 3.60GHz,1,1274,11712,12
77,Intel(R) Xeon(R) CPU E5-1650 v4 @ 3.60GHz,1,1274,11723,12
78,Intel(R) Xeon(R) CPU E5-1650 v4 @ 3.60GHz,1,1273,11737,12
79,Intel(R) Xeon(R) CPU E5-1650 v4 @ 3.60GHz,4,1272,4831,4
80,Intel(R) Xeon(R) CPU E5-1650 v4 @ 3.60GHz,1,1271,11594,12
81,Intel(R) Xeon(R) CPU E5-1650 v4 @ 3.60GHz,2,1268,2534,2
82,Intel(R) Xeon(R) CPU E5-1650 v4 @ 3.60GHz,12,1267,4015,12
83,Intel(R) Xeon(R) CPU E5-1650 v4 @ 3.60GHz,1,1267,11706,12
84,Intel(R) Xeon(R) CPU E5-1650 v4 @ 3.60GHz,1,1263,10735,12
85,Intel(R) Xeon(R) CPU E5-1650 v4 @ 3.60GHz,2,1259,2445,2
86,Intel(R) Xeon(R) CPU E5-1650 v4 @ 3.60GHz,2,1257,2510,2
87,Intel(R) Xeon(R) CPU E5-1650 v4 @ 3.60GHz,1,1255,9791,12
88,Intel(R) Xeon(R) CPU E5-1650 v4 @ 3.60GHz,2,1249,2538,2
89,Intel(R) Xeon(R) CPU E5-1650 v4 @ 3.60GHz,1,1246,9745,12
90,Intel(R) Xeon(R) CPU E5-1650 v4 @ 3.60GHz,2,1241,1626,2
91,Intel(R) Xeon(R) CPU E5-1650 v4 @ 3.60GHz,2,1238,2530,2
92,Intel(R) Xeon(R) CPU E5-1650 v4 @ 3.60GHz,2,1232,2407,2
93,Intel(R) Xeon(R) CPU E5-1650 v4 @ 3.60GHz,1,1228,9753,12
94,Intel(R) Xeon(R) CPU E5-1650 v4 @ 3.60GHz,2,1226,2454,2
95,Intel(R) Xeon(R) CPU E5-1650 v4 @ 3.60GHz,2,1225,2436,2
96,Intel(R) Xeon(R) CPU E5-1650 v4 @ 3.60GHz,2,1224,2432,2
97,Intel(R) Xeon(R) CPU E5-1650 v4 @ 3.60GHz,1,1224,9764,12
98,Intel(R) Xeon(R) CPU E5-1650 v4 @ 3.60GHz,4,1224,3896,4
99,Intel(R) Xeon(R) CPU E5-1650 v4 @ 3.60GHz,1,1223,11699,12
100,Intel(R) Xeon(R) CPU E5-1650 v4 @ 3.60GHz,1,1222,9765,12
101,Intel(R) Xeon(R) CPU E5-1650 v4 @ 3.60GHz,1,1222,11702,12
102,Intel(R) Xeon(R) CPU E5-1650 v4 @ 3.60GHz,2,1219,2431,2
103,Intel(R) Xeon(R) CPU E5-1650 v4 @ 3.60GHz,12,1216,9822,12
104,Intel(R) Xeon(R) CPU E5-1650 v4 @ 3.60GHz,2,1216,2398,2
105,Intel(R) Xeon(R) CPU E5-1650 v4 @ 3.60GHz,4,1206,3404,4
106,Intel(R) Xeon(R) CPU E5-1650 v4 @ 3.60GHz,12,1197,2330,12
107,Intel(R) Xeon(R) CPU E5-1650 v4 @ 3.60GHz,12,1189,2216,12
108,Intel(R) Xeon(R) CPU E5-1650 v4 @ 3.60GHz,2,1182,2309,2
109,Intel(R) Xeon(R) CPU E5-1650 v4 @ 3.60GHz,12,1163,1164,12
110,Intel(R) Xeon(R) CPU E5-1650 v4 @ 3.60GHz,2,1134,2439,2
111,Intel(R) Xeon(R) CPU E5-1650 v4 @ 3.60GHz,2,1065,1476,2
112,Intel(R) Xeon(R) CPU E5-1650 v4 @ 3.60GHz,1,916,11532,12
