排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
53,AMD Ryzen 9 3900X 12-Core Processor,3,2003,6026,3
54,AMD Ryzen 9 3900X 12-Core Processor,3,2004,6007,3
55,AMD Ryzen 9 3900X 12-Core Processor,3,2021,6002,3
56,AMD Ryzen 9 3900X 12-Core Processor,3,2000,5989,3
57,AMD Ryzen 9 3900X 12-Core Processor,3,2014,5967,3
58,AMD Ryzen 9 3900X 12-Core Processor,3,2012,5962,3
59,AMD Ryzen 9 3900X 12-Core Processor,4,1809,5960,4
60,AMD Ryzen 9 3900X 12-Core Processor,3,1995,5939,3
61,AMD Ryzen 9 3900X 12-Core Processor,3,1990,5934,3
62,AMD Ryzen 9 3900X 12-Core Processor,3,1994,5929,3
63,AMD Ryzen 9 3900X 12-Core Processor,3,2014,5912,3
64,AMD Ryzen 9 3900X 12-Core Processor,3,1969,5901,3
65,AMD Ryzen 9 3900X 12-Core Processor,3,2009,5901,3
66,AMD Ryzen 9 3900X 12-Core Processor,3,1994,5893,3
67,AMD Ryzen 9 3900X 12-Core Processor,3,1993,5846,3
68,AMD Ryzen 9 3900X 12-Core Processor,3,1957,5806,3
69,AMD Ryzen 9 3900X 12-Core Processor,3,1996,5774,3
70,AMD Ryzen 9 3900X 12-Core Processor,3,1953,5752,3
71,AMD Ryzen 9 3900X 12-Core Processor,3,2064,5733,3
72,AMD Ryzen 9 3900X 12-Core Processor,3,1956,5731,3
73,AMD Ryzen 9 3900X 12-Core Processor,3,1926,5730,3
74,AMD Ryzen 9 3900X 12-Core Processor,3,1964,5713,3
75,AMD Ryzen 9 3900X 12-Core Processor,3,1966,5698,3
76,AMD Ryzen 9 3900X 12-Core Processor,3,1964,5694,3
77,AMD Ryzen 9 3900X 12-Core Processor,3,1961,5680,3
78,AMD Ryzen 9 3900X 12-Core Processor,3,1939,5678,3
79,AMD Ryzen 9 3900X 12-Core Processor,3,1952,5591,3
80,AMD Ryzen 9 3900X 12-Core Processor,4,2165,4458,4
81,AMD Ryzen 9 3900X 12-Core Processor,2,2164,4258,2
82,AMD Ryzen 9 3900X 12-Core Processor,2,2166,4178,2
83,AMD Ryzen 9 3900X 12-Core Processor,2,2077,4178,2
84,AMD Ryzen 9 3900X 12-Core Processor,2,2130,4148,2
85,AMD Ryzen 9 3900X 12-Core Processor,2,2145,4142,2
86,AMD Ryzen 9 3900X 12-Core Processor,2,2083,4102,2
87,AMD Ryzen 9 3900X 12-Core Processor,2,2060,4101,2
88,AMD Ryzen 9 3900X 12-Core Processor,2,2087,4096,2
89,AMD Ryzen 9 3900X 12-Core Processor,2,2054,4093,2
90,AMD Ryzen 9 3900X 12-Core Processor,2,2164,4090,2
91,AMD Ryzen 9 3900X 12-Core Processor,2,2146,4088,2
92,AMD Ryzen 9 3900X 12-Core Processor,2,2032,4076,2
93,AMD Ryzen 9 3900X 12-Core Processor,2,2071,4070,2
94,AMD Ryzen 9 3900X 12-Core Processor,2,2058,4068,2
95,AMD Ryzen 9 3900X 12-Core Processor,2,2021,4059,2
96,AMD Ryzen 9 3900X 12-Core Processor,2,2024,4058,2
97,AMD Ryzen 9 3900X 12-Core Processor,2,2013,4057,2
98,AMD Ryzen 9 3900X 12-Core Processor,2,2034,4056,2
99,AMD Ryzen 9 3900X 12-Core Processor,2,2029,4051,2
100,AMD Ryzen 9 3900X 12-Core Processor,2,2033,4044,2
101,AMD Ryzen 9 3900X 12-Core Processor,2,2103,4040,2
102,AMD Ryzen 9 3900X 12-Core Processor,2,2021,4025,2
103,AMD Ryzen 9 3900X 12-Core Processor,2,2010,4021,2
104,AMD Ryzen 9 3900X 12-Core Processor,2,2015,4019,2
105,AMD Ryzen 9 3900X 12-Core Processor,2,2035,4019,2
106,AMD Ryzen 9 3900X 12-Core Processor,2,2015,4014,2
107,AMD Ryzen 9 3900X 12-Core Processor,2,2004,4010,2
108,AMD Ryzen 9 3900X 12-Core Processor,2,2016,4009,2
109,AMD Ryzen 9 3900X 12-Core Processor,2,1971,4007,2
110,AMD Ryzen 9 3900X 12-Core Processor,2,2010,4002,2
111,AMD Ryzen 9 3900X 12-Core Processor,2,1985,4001,2
112,AMD Ryzen 9 3900X 12-Core Processor,2,2000,4001,2
113,AMD Ryzen 9 3900X 12-Core Processor,2,1994,3998,2
114,AMD Ryzen 9 3900X 12-Core Processor,2,2003,3996,2
115,AMD Ryzen 9 3900X 12-Core Processor,2,1995,3996,2
116,AMD Ryzen 9 3900X 12-Core Processor,2,2002,3993,2
117,AMD Ryzen 9 3900X 12-Core Processor,2,2012,3990,2
118,AMD Ryzen 9 3900X 12-Core Processor,2,2075,3989,2
119,AMD Ryzen 9 3900X 12-Core Processor,2,1974,3983,2
120,AMD Ryzen 9 3900X 12-Core Processor,2,2010,3978,2
121,AMD Ryzen 9 3900X 12-Core Processor,2,2030,3973,2
122,AMD Ryzen 9 3900X 12-Core Processor,2,2016,3971,2
123,AMD Ryzen 9 3900X 12-Core Processor,2,1967,3970,2
124,AMD Ryzen 9 3900X 12-Core Processor,2,1988,3969,2
125,AMD Ryzen 9 3900X 12-Core Processor,2,1987,3967,2
126,AMD Ryzen 9 3900X 12-Core Processor,2,2008,3965,2
127,AMD Ryzen 9 3900X 12-Core Processor,2,1982,3964,2
128,AMD Ryzen 9 3900X 12-Core Processor,2,1988,3960,2
129,AMD Ryzen 9 3900X 12-Core Processor,2,1983,3956,2
130,AMD Ryzen 9 3900X 12-Core Processor,2,1970,3955,2
131,AMD Ryzen 9 3900X 12-Core Processor,2,2002,3955,2
132,AMD Ryzen 9 3900X 12-Core Processor,2,1968,3954,2
133,AMD Ryzen 9 3900X 12-Core Processor,2,1979,3953,2
134,AMD Ryzen 9 3900X 12-Core Processor,3,1909,3952,3
135,AMD Ryzen 9 3900X 12-Core Processor,2,2000,3949,2
136,AMD Ryzen 9 3900X 12-Core Processor,2,1947,3949,2
137,AMD Ryzen 9 3900X 12-Core Processor,2,1971,3945,2
138,AMD Ryzen 9 3900X 12-Core Processor,2,1984,3941,2
139,AMD Ryzen 9 3900X 12-Core Processor,2,1965,3935,2
140,AMD Ryzen 9 3900X 12-Core Processor,2,1988,3935,2
141,AMD Ryzen 9 3900X 12-Core Processor,2,2009,3935,2
142,AMD Ryzen 9 3900X 12-Core Processor,2,1985,3933,2
143,AMD Ryzen 9 3900X 12-Core Processor,2,1969,3933,2
144,AMD Ryzen 9 3900X 12-Core Processor,2,1997,3932,2
145,AMD Ryzen 9 3900X 12-Core Processor,2,1991,3931,2
146,AMD Ryzen 9 3900X 12-Core Processor,2,1980,3931,2
147,AMD Ryzen 9 3900X 12-Core Processor,2,1972,3930,2
148,AMD Ryzen 9 3900X 12-Core Processor,2,1970,3928,2
149,AMD Ryzen 9 3900X 12-Core Processor,2,1967,3928,2
150,AMD Ryzen 9 3900X 12-Core Processor,2,1961,3928,2
151,AMD Ryzen 9 3900X 12-Core Processor,2,1971,3927,2
152,AMD Ryzen 9 3900X 12-Core Processor,2,1979,3926,2
153,AMD Ryzen 9 3900X 12-Core Processor,2,1928,3925,2
154,AMD Ryzen 9 3900X 12-Core Processor,2,1963,3925,2
155,AMD Ryzen 9 3900X 12-Core Processor,2,1982,3924,2
156,AMD Ryzen 9 3900X 12-Core Processor,2,1966,3924,2
157,AMD Ryzen 9 3900X 12-Core Processor,2,1985,3924,2
158,AMD Ryzen 9 3900X 12-Core Processor,2,2008,3920,2
159,AMD Ryzen 9 3900X 12-Core Processor,2,1977,3919,2
160,AMD Ryzen 9 3900X 12-Core Processor,2,2011,3918,2
161,AMD Ryzen 9 3900X 12-Core Processor,2,1949,3917,2
162,AMD Ryzen 9 3900X 12-Core Processor,2,2014,3910,2
163,AMD Ryzen 9 3900X 12-Core Processor,2,1943,3910,2
164,AMD Ryzen 9 3900X 12-Core Processor,2,2009,3910,2
165,AMD Ryzen 9 3900X 12-Core Processor,2,1985,3909,2
166,AMD Ryzen 9 3900X 12-Core Processor,2,1981,3909,2
167,AMD Ryzen 9 3900X 12-Core Processor,2,1955,3909,2
168,AMD Ryzen 9 3900X 12-Core Processor,2,1968,3906,2
169,AMD Ryzen 9 3900X 12-Core Processor,2,1975,3900,2
170,AMD Ryzen 9 3900X 12-Core Processor,2,2035,3899,2
171,AMD Ryzen 9 3900X 12-Core Processor,2,1955,3897,2
172,AMD Ryzen 9 3900X 12-Core Processor,2,1979,3897,2
173,AMD Ryzen 9 3900X 12-Core Processor,2,1945,3895,2
174,AMD Ryzen 9 3900X 12-Core Processor,2,1968,3894,2
175,AMD Ryzen 9 3900X 12-Core Processor,2,1963,3893,2
176,AMD Ryzen 9 3900X 12-Core Processor,2,1993,3890,2
177,AMD Ryzen 9 3900X 12-Core Processor,2,1938,3889,2
178,AMD Ryzen 9 3900X 12-Core Processor,2,1955,3885,2
179,AMD Ryzen 9 3900X 12-Core Processor,2,1969,3882,2
180,AMD Ryzen 9 3900X 12-Core Processor,2,1982,3881,2
181,AMD Ryzen 9 3900X 12-Core Processor,2,2086,3877,2
182,AMD Ryzen 9 3900X 12-Core Processor,2,1938,3876,2
183,AMD Ryzen 9 3900X 12-Core Processor,2,1923,3876,2
184,AMD Ryzen 9 3900X 12-Core Processor,2,1844,3875,2
185,AMD Ryzen 9 3900X 12-Core Processor,2,1982,3873,2
186,AMD Ryzen 9 3900X 12-Core Processor,2,1982,3873,2
187,AMD Ryzen 9 3900X 12-Core Processor,2,1913,3867,2
188,AMD Ryzen 9 3900X 12-Core Processor,2,1954,3867,2
189,AMD Ryzen 9 3900X 12-Core Processor,2,1935,3867,2
190,AMD Ryzen 9 3900X 12-Core Processor,2,1970,3861,2
191,AMD Ryzen 9 3900X 12-Core Processor,2,1943,3859,2
192,AMD Ryzen 9 3900X 12-Core Processor,2,2000,3857,2
193,AMD Ryzen 9 3900X 12-Core Processor,2,1927,3856,2
194,AMD Ryzen 9 3900X 12-Core Processor,2,1944,3853,2
195,AMD Ryzen 9 3900X 12-Core Processor,2,1972,3852,2
196,AMD Ryzen 9 3900X 12-Core Processor,2,1978,3850,2
197,AMD Ryzen 9 3900X 12-Core Processor,2,1949,3843,2
198,AMD Ryzen 9 3900X 12-Core Processor,2,1978,3837,2
199,AMD Ryzen 9 3900X 12-Core Processor,2,1898,3829,2
200,AMD Ryzen 9 3900X 12-Core Processor,2,1863,3823,2
201,AMD Ryzen 9 3900X 12-Core Processor,2,1989,3810,2
202,AMD Ryzen 9 3900X 12-Core Processor,2,1964,3785,2
203,AMD Ryzen 9 3900X 12-Core Processor,2,2004,3785,2
204,AMD Ryzen 9 3900X 12-Core Processor,2,1956,3779,2
205,AMD Ryzen 9 3900X 12-Core Processor,2,1897,3773,2
206,AMD Ryzen 9 3900X 12-Core Processor,2,1879,3769,2
207,AMD Ryzen 9 3900X 12-Core Processor,2,1805,3768,2
208,AMD Ryzen 9 3900X 12-Core Processor,2,1938,3763,2
209,AMD Ryzen 9 3900X 12-Core Processor,2,1903,3759,2
210,AMD Ryzen 9 3900X 12-Core Processor,2,1947,3758,2
211,AMD Ryzen 9 3900X 12-Core Processor,2,1979,3748,2
212,AMD Ryzen 9 3900X 12-Core Processor,2,1984,3746,2
213,AMD Ryzen 9 3900X 12-Core Processor,2,1897,3742,2
214,AMD Ryzen 9 3900X 12-Core Processor,2,1945,3741,2
215,AMD Ryzen 9 3900X 12-Core Processor,2,1858,3736,2
216,AMD Ryzen 9 3900X 12-Core Processor,2,1810,3735,2
217,AMD Ryzen 9 3900X 12-Core Processor,2,1931,3734,2
218,AMD Ryzen 9 3900X 12-Core Processor,2,1881,3728,2
219,AMD Ryzen 9 3900X 12-Core Processor,2,1904,3719,2
220,AMD Ryzen 9 3900X 12-Core Processor,2,1961,3718,2
221,AMD Ryzen 9 3900X 12-Core Processor,2,1806,3715,2
222,AMD Ryzen 9 3900X 12-Core Processor,2,1649,3710,2
223,AMD Ryzen 9 3900X 12-Core Processor,2,1857,3708,2
224,AMD Ryzen 9 3900X 12-Core Processor,2,1867,3708,2
225,AMD Ryzen 9 3900X 12-Core Processor,2,1944,3708,2
226,AMD Ryzen 9 3900X 12-Core Processor,2,1862,3701,2
227,AMD Ryzen 9 3900X 12-Core Processor,2,1831,3696,2
228,AMD Ryzen 9 3900X 12-Core Processor,2,1869,3692,2
229,AMD Ryzen 9 3900X 12-Core Processor,2,1923,3691,2
230,AMD Ryzen 9 3900X 12-Core Processor,2,2011,3689,2
231,AMD Ryzen 9 3900X 12-Core Processor,2,1927,3685,2
232,AMD Ryzen 9 3900X 12-Core Processor,2,1911,3673,2
233,AMD Ryzen 9 3900X 12-Core Processor,2,1798,3665,2
234,AMD Ryzen 9 3900X 12-Core Processor,2,1840,3652,2
235,AMD Ryzen 9 3900X 12-Core Processor,2,1836,3646,2
236,AMD Ryzen 9 3900X 12-Core Processor,2,1947,3643,2
237,AMD Ryzen 9 3900X 12-Core Processor,2,1791,3638,2
238,AMD Ryzen 9 3900X 12-Core Processor,2,1669,3628,2
239,AMD Ryzen 9 3900X 12-Core Processor,2,1935,3609,2
240,AMD Ryzen 9 3900X 12-Core Processor,2,1868,3600,2
241,AMD Ryzen 9 3900X 12-Core Processor,2,1959,3597,2
242,AMD Ryzen 9 3900X 12-Core Processor,2,1924,3591,2
243,AMD Ryzen 9 3900X 12-Core Processor,2,1890,3590,2
244,AMD Ryzen 9 3900X 12-Core Processor,2,1919,3584,2
245,AMD Ryzen 9 3900X 12-Core Processor,2,1902,3578,2
246,AMD Ryzen 9 3900X 12-Core Processor,2,1850,3571,2
247,AMD Ryzen 9 3900X 12-Core Processor,2,1713,3569,2
248,AMD Ryzen 9 3900X 12-Core Processor,2,1759,3548,2
249,AMD Ryzen 9 3900X 12-Core Processor,2,1928,3542,2
250,AMD Ryzen 9 3900X 12-Core Processor,2,1853,3537,2
251,AMD Ryzen 9 3900X 12-Core Processor,2,1856,3506,2
252,AMD Ryzen 9 3900X 12-Core Processor,2,1752,3482,2
253,AMD Ryzen 9 3900X 12-Core Processor,2,1758,3479,2
254,AMD Ryzen 9 3900X 12-Core Processor,2,1801,3467,2
255,AMD Ryzen 9 3900X 12-Core Processor,2,1945,3464,2
256,AMD Ryzen 9 3900X 12-Core Processor,2,1756,3449,2
257,AMD Ryzen 9 3900X 12-Core Processor,2,1920,3444,2
258,AMD Ryzen 9 3900X 12-Core Processor,2,1880,3431,2
259,AMD Ryzen 9 3900X 12-Core Processor,2,1876,3416,2
260,AMD Ryzen 9 3900X 12-Core Processor,2,1711,3409,2
261,AMD Ryzen 9 3900X 12-Core Processor,2,1754,3408,2
262,AMD Ryzen 9 3900X 12-Core Processor,2,1919,3391,2
263,AMD Ryzen 9 3900X 12-Core Processor,2,1924,3391,2
264,AMD Ryzen 9 3900X 12-Core Processor,2,1893,3388,2
265,AMD Ryzen 9 3900X 12-Core Processor,2,1788,3387,2
266,AMD Ryzen 9 3900X 12-Core Processor,2,1906,3387,2
267,AMD Ryzen 9 3900X 12-Core Processor,2,1910,3386,2
268,AMD Ryzen 9 3900X 12-Core Processor,2,1877,3384,2
269,AMD Ryzen 9 3900X 12-Core Processor,2,1991,3376,2
270,AMD Ryzen 9 3900X 12-Core Processor,2,1743,3359,2
271,AMD Ryzen 9 3900X 12-Core Processor,2,1869,3341,2
272,AMD Ryzen 9 3900X 12-Core Processor,2,1844,3330,2
273,AMD Ryzen 9 3900X 12-Core Processor,2,1882,3320,2
274,AMD Ryzen 9 3900X 12-Core Processor,2,1742,3318,2
275,AMD Ryzen 9 3900X 12-Core Processor,2,1811,3296,2
276,AMD Ryzen 9 3900X 12-Core Processor,2,1917,3286,2
277,AMD Ryzen 9 3900X 12-Core Processor,2,1923,3285,2
278,AMD Ryzen 9 3900X 12-Core Processor,2,1937,3275,2
279,AMD Ryzen 9 3900X 12-Core Processor,2,1831,3265,2
280,AMD Ryzen 9 3900X 12-Core Processor,2,1921,3245,2
281,AMD Ryzen 9 3900X 12-Core Processor,2,1851,3235,2
282,AMD Ryzen 9 3900X 12-Core Processor,2,1881,3217,2
283,AMD Ryzen 9 3900X 12-Core Processor,2,1849,3202,2
284,AMD Ryzen 9 3900X 12-Core Processor,2,1784,3155,2
285,AMD Ryzen 9 3900X 12-Core Processor,2,1878,3154,2
286,AMD Ryzen 9 3900X 12-Core Processor,2,1789,3130,2
287,AMD Ryzen 9 3900X 12-Core Processor,2,1748,3122,2
288,AMD Ryzen 9 3900X 12-Core Processor,2,1564,3122,2
289,AMD Ryzen 9 3900X 12-Core Processor,2,1873,3087,2
290,AMD Ryzen 9 3900X 12-Core Processor,2,1794,3079,2
291,AMD Ryzen 9 3900X 12-Core Processor,2,1864,3062,2
292,AMD Ryzen 9 3900X 12-Core Processor,2,1895,3058,2
293,AMD Ryzen 9 3900X 12-Core Processor,2,1729,3049,2
294,AMD Ryzen 9 3900X 12-Core Processor,2,1886,3031,2
295,AMD Ryzen 9 3900X 12-Core Processor,2,1820,2943,2
296,AMD Ryzen 9 3900X 12-Core Processor,2,1879,2936,2
297,AMD Ryzen 9 3900X 12-Core Processor,2,1834,2927,2
298,AMD Ryzen 9 3900X 12-Core Processor,2,1741,2830,2
299,AMD Ryzen 9 3900X 12-Core Processor,2,1870,2658,2
300,AMD Ryzen 9 3900X 12-Core Processor,2,1776,2461,2
301,AMD Ryzen 9 3900X 12-Core Processor,2,1873,2335,2
302,AMD Ryzen 9 3900X 12-Core Processor,4,2093,2071,4
303,AMD Ryzen 9 3900X 12-Core Processor,1,2048,2054,12
304,AMD Ryzen 9 3900X 12-Core Processor,1,2025,2038,12
305,AMD Ryzen 9 3900X 12-Core Processor,2,1767,2032,2
306,AMD Ryzen 9 3900X 12-Core Processor,1,2028,2029,4
307,AMD Ryzen 9 3900X 12-Core Processor,24,2017,2024,24
308,AMD Ryzen 9 3900X 12-Core Processor,24,2019,2018,24
309,AMD Ryzen 9 3900X 12-Core Processor,1,2012,2014,12
310,AMD Ryzen 9 3900X 12-Core Processor,1,2009,2013,12
311,AMD Ryzen 9 3900X 12-Core Processor,24,1987,1984,24
312,AMD Ryzen 9 3900X 12-Core Processor,1,1966,1983,12
313,AMD Ryzen 9 3900X 12-Core Processor,24,1956,1977,24
314,AMD Ryzen 9 3900X 12-Core Processor,1,1994,1977,12
315,AMD Ryzen 9 3900X 12-Core Processor,24,1966,1977,24
316,AMD Ryzen 9 3900X 12-Core Processor,24,1983,1973,24
317,AMD Ryzen 9 3900X 12-Core Processor,24,1990,1969,24
318,AMD Ryzen 9 3900X 12-Core Processor,1,1958,1969,12
319,AMD Ryzen 9 3900X 12-Core Processor,1,1991,1968,12
320,AMD Ryzen 9 3900X 12-Core Processor,1,1959,1964,12
321,AMD Ryzen 9 3900X 12-Core Processor,24,1981,1964,24
322,AMD Ryzen 9 3900X 12-Core Processor,24,1949,1957,24
323,AMD Ryzen 9 3900X 12-Core Processor,24,1936,1954,24
324,AMD Ryzen 9 3900X 12-Core Processor,1,1936,1936,12
325,AMD Ryzen 9 3900X 12-Core Processor,1,1941,1936,12
326,AMD Ryzen 9 3900X 12-Core Processor,1,1956,1934,12
327,AMD Ryzen 9 3900X 12-Core Processor,24,1946,1933,24
328,AMD Ryzen 9 3900X 12-Core Processor,24,1930,1931,24
329,AMD Ryzen 9 3900X 12-Core Processor,1,1917,1931,12
330,AMD Ryzen 9 3900X 12-Core Processor,1,1931,1930,12
331,AMD Ryzen 9 3900X 12-Core Processor,24,1924,1929,24
332,AMD Ryzen 9 3900X 12-Core Processor,1,1924,1929,12
333,AMD Ryzen 9 3900X 12-Core Processor,1,1929,1922,12
334,AMD Ryzen 9 3900X 12-Core Processor,1,1871,1920,12
335,AMD Ryzen 9 3900X 12-Core Processor,24,1910,1918,24
336,AMD Ryzen 9 3900X 12-Core Processor,1,1918,1912,12
337,AMD Ryzen 9 3900X 12-Core Processor,1,1919,1911,12
338,AMD Ryzen 9 3900X 12-Core Processor,1,1908,1910,12
339,AMD Ryzen 9 3900X 12-Core Processor,1,1911,1907,12
340,AMD Ryzen 9 3900X 12-Core Processor,24,1911,1904,24
341,AMD Ryzen 9 3900X 12-Core Processor,24,1909,1900,24
342,AMD Ryzen 9 3900X 12-Core Processor,24,1890,1896,24
343,AMD Ryzen 9 3900X 12-Core Processor,1,1903,1895,12
344,AMD Ryzen 9 3900X 12-Core Processor,24,1829,1895,24
345,AMD Ryzen 9 3900X 12-Core Processor,1,1879,1890,12
346,AMD Ryzen 9 3900X 12-Core Processor,24,1885,1888,24
347,AMD Ryzen 9 3900X 12-Core Processor,1,1866,1880,12
348,AMD Ryzen 9 3900X 12-Core Processor,1,1866,1877,12
349,AMD Ryzen 9 3900X 12-Core Processor,24,1877,1873,24
350,AMD Ryzen 9 3900X 12-Core Processor,24,1870,1872,24
351,AMD Ryzen 9 3900X 12-Core Processor,24,1892,1869,24
352,AMD Ryzen 9 3900X 12-Core Processor,24,1871,1867,24
353,AMD Ryzen 9 3900X 12-Core Processor,1,1853,1867,12
354,AMD Ryzen 9 3900X 12-Core Processor,1,1820,1855,12
355,AMD Ryzen 9 3900X 12-Core Processor,1,1825,1852,12
356,AMD Ryzen 9 3900X 12-Core Processor,1,1809,1852,12
357,AMD Ryzen 9 3900X 12-Core Processor,24,1867,1832,24
358,AMD Ryzen 9 3900X 12-Core Processor,1,1843,1831,12
359,AMD Ryzen 9 3900X 12-Core Processor,1,1816,1828,12
360,AMD Ryzen 9 3900X 12-Core Processor,1,1823,1827,12
361,AMD Ryzen 9 3900X 12-Core Processor,24,1953,1824,24
362,AMD Ryzen 9 3900X 12-Core Processor,1,1835,1823,12
363,AMD Ryzen 9 3900X 12-Core Processor,1,1829,1823,12
364,AMD Ryzen 9 3900X 12-Core Processor,24,1830,1823,24
365,AMD Ryzen 9 3900X 12-Core Processor,24,1532,1815,24
366,AMD Ryzen 9 3900X 12-Core Processor,1,1813,1810,12
367,AMD Ryzen 9 3900X 12-Core Processor,24,1758,1806,24
368,AMD Ryzen 9 3900X 12-Core Processor,24,1736,1806,24
369,AMD Ryzen 9 3900X 12-Core Processor,1,1807,1802,12
370,AMD Ryzen 9 3900X 12-Core Processor,1,1621,1799,12
371,AMD Ryzen 9 3900X 12-Core Processor,1,1780,1799,12
372,AMD Ryzen 9 3900X 12-Core Processor,1,1736,1795,12
373,AMD Ryzen 9 3900X 12-Core Processor,24,1785,1792,24
374,AMD Ryzen 9 3900X 12-Core Processor,1,1801,1782,12
375,AMD Ryzen 9 3900X 12-Core Processor,24,1741,1761,24
376,AMD Ryzen 9 3900X 12-Core Processor,1,1812,1753,12
377,AMD Ryzen 9 3900X 12-Core Processor,24,1819,1752,24
378,AMD Ryzen 9 3900X 12-Core Processor,24,1753,1748,24
379,AMD Ryzen 9 3900X 12-Core Processor,1,1656,1721,12
380,AMD Ryzen 9 3900X 12-Core Processor,24,1865,1711,24
381,AMD Ryzen 9 3900X 12-Core Processor,1,1725,1706,12
382,AMD Ryzen 9 3900X 12-Core Processor,1,1675,1696,12
383,AMD Ryzen 9 3900X 12-Core Processor,24,1580,1608,24
384,AMD Ryzen 9 3900X 12-Core Processor,1,1619,1590,12
385,AMD Ryzen 9 3900X 12-Core Processor,1,1562,1491,12
