排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
52,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,2,1001,1959,2
53,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,2,989,1752,2
54,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,2,988,2172,2
55,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,2,955,1701,2
56,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,2,935,1408,2
57,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,593,1805,4
58,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,592,1765,4
59,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,590,1833,4
60,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,590,1828,4
61,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,589,1841,4
62,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,588,1829,4
63,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,588,1833,4
64,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,587,1812,4
65,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,587,1817,4
66,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,587,1847,4
67,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,587,1816,4
68,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,587,1838,4
69,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,587,1819,4
70,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,587,1829,4
71,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,587,1819,4
72,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,586,1834,4
73,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,586,1823,4
74,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,586,1818,4
75,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,586,1834,4
76,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,586,1819,4
77,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,585,1824,4
78,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,585,1832,4
79,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,585,1802,4
80,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,585,1806,4
81,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,585,1838,4
82,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,585,1832,4
83,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,585,1821,4
84,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,585,1816,4
85,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,585,1823,4
86,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,585,1838,4
87,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,584,1828,4
88,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,584,1819,4
89,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,584,1820,4
90,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,584,1805,4
91,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,584,1809,4
92,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,584,1826,4
93,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,584,1821,4
94,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,584,1839,4
95,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,584,1807,4
96,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,583,1825,4
97,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,583,1843,4
98,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,583,1813,4
99,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,583,1841,4
100,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,583,1839,4
101,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,583,1841,4
102,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,583,1817,4
103,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,583,1843,4
104,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,583,1800,4
105,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,583,1834,4
106,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,583,1841,4
107,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,583,1837,4
108,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,583,1825,4
109,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,583,1844,4
110,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,583,1814,4
111,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,582,1843,4
112,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,582,1834,4
113,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,582,1811,4
114,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,582,1830,4
115,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,582,1827,4
116,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,582,1799,4
117,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,582,1825,4
118,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,582,1817,4
119,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,582,1842,4
120,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,582,1841,4
121,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,582,1812,4
122,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,582,1830,4
123,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,582,1842,4
124,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,582,1821,4
125,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,582,1844,4
126,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,582,1829,4
127,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,582,1842,4
128,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,581,1829,4
129,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,581,1843,4
130,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,581,1841,4
131,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,581,1835,4
132,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,581,1833,4
133,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,581,1841,4
134,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,581,1826,4
135,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,581,1840,4
136,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,581,1827,4
137,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,581,1825,4
138,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,581,1842,4
139,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,581,1817,4
140,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,581,1843,4
141,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,581,1830,4
142,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,581,1824,4
143,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,581,1843,4
144,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,581,1828,4
145,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,581,1841,4
146,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,581,1839,4
147,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,581,1826,4
148,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,581,1833,4
149,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,581,1834,4
150,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,581,1841,4
151,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,581,1828,4
152,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,581,1832,4
153,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,581,1835,4
154,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,581,1808,4
155,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,580,1830,4
156,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,580,1841,4
157,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,580,1849,4
158,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,580,1811,4
159,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,580,1829,4
160,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,580,1836,4
161,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,580,1838,4
162,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,580,1834,4
163,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,580,1840,4
164,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,580,1833,4
165,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,580,1836,4
166,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,580,1834,4
167,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,580,1845,4
168,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,580,1821,4
169,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,580,1845,4
170,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,580,1843,4
171,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,580,1835,4
172,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,580,1828,4
173,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,580,1826,4
174,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,580,1830,4
175,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,580,1833,4
176,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,580,1812,4
177,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,580,1828,4
178,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,580,1840,4
179,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,580,1842,4
180,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,580,1838,4
181,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,580,1830,4
182,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,580,1816,4
183,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,580,1844,4
184,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,579,1836,4
185,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,579,1841,4
186,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,579,1829,4
187,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,579,1846,4
188,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,579,1813,4
189,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,579,1833,4
190,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,579,1831,4
191,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,579,1824,4
192,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,579,1824,4
193,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,579,1815,4
194,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,579,1840,4
195,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,579,1828,4
196,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,579,1839,4
197,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,579,1831,4
198,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,579,1843,4
199,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,579,1821,4
200,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,579,1841,4
201,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,579,1846,4
202,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,579,1844,4
203,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,579,1837,4
204,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,579,1812,4
205,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,579,1822,4
206,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,579,1831,4
207,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,579,1818,4
208,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,579,1839,4
209,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,579,1833,4
210,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,579,1841,4
211,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,579,1833,4
212,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,578,1833,4
213,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,578,1814,4
214,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,578,1844,4
215,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,578,1835,4
216,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,578,1829,4
217,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,578,1829,4
218,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,578,1823,4
219,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,578,1828,4
220,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,578,1831,4
221,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,578,1828,4
222,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,578,1841,4
223,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,578,1828,4
224,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,578,1820,4
225,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,578,1829,4
226,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,578,1829,4
227,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,578,1847,4
228,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,578,1845,4
229,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,578,1837,4
230,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,578,1818,4
231,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,578,1823,4
232,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,578,1818,4
233,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,578,1844,4
234,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,578,1840,4
235,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,578,1835,4
236,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,578,1828,4
237,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,578,1842,4
238,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,578,1819,4
239,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,577,1840,4
240,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,577,1841,4
241,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,577,1815,4
242,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,577,1831,4
243,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,577,1827,4
244,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,577,1828,4
245,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,577,1815,4
246,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,577,1823,4
247,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,577,1832,4
248,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,577,1842,4
249,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,577,1813,4
250,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,576,1837,4
251,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,576,1844,4
252,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,576,1830,4
253,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,576,1827,4
254,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,576,1841,4
255,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,576,1836,4
256,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,576,1841,4
257,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,575,1845,4
258,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,575,1830,4
259,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,575,1836,4
260,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,575,1830,4
261,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,571,1842,4
262,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,567,1840,4
263,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,565,1758,4
264,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,554,1832,4
265,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,533,1838,4
266,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,1,259,258,4
