排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
30,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,6,862,4305,6
31,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,6,801,4252,6
32,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,4,998,3971,4
33,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,4,982,3935,4
34,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,4,977,3921,4
35,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,4,984,3911,4
36,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,4,979,3905,4
37,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,4,969,3853,4
38,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,4,952,3852,4
39,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,4,965,3813,4
40,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,4,961,3803,4
41,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,5,830,3782,5
42,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,4,953,3575,4
43,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,4,954,3569,4
44,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,4,870,3546,4
45,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,4,884,3515,4
46,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,4,873,3509,4
47,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,4,868,3476,4
48,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,4,881,3465,4
49,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,4,879,3463,4
50,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,8,888,3457,8
51,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,4,881,3438,4
52,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,8,880,3432,8
53,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,4,879,3423,4
54,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,4,861,3416,4
55,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,4,879,3409,4
56,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,4,873,3392,4
57,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,4,843,3371,4
58,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,4,828,3333,4
59,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,8,879,3318,8
60,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,4,804,3269,4
61,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,4,824,3263,4
62,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,4,849,3249,4
63,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,8,858,3242,8
64,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,4,881,3227,4
65,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,4,869,3199,4
66,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,8,864,3198,8
67,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,4,861,3195,4
68,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,4,869,3180,4
69,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,4,858,3142,4
70,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,4,809,3127,4
71,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,4,805,3108,4
72,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,4,741,3089,4
73,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,4,868,3077,4
74,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,4,697,3059,4
75,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,4,753,3006,4
76,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,4,728,2956,4
77,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,4,608,2938,4
78,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,4,786,2924,4
79,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,4,703,2913,4
80,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,3,942,2911,3
81,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,3,964,2869,3
82,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,3,950,2861,3
83,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,4,748,2837,4
84,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,4,742,2833,4
85,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,3,946,2825,3
86,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,4,729,2814,4
87,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,4,547,2652,4
88,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,4,779,2640,4
89,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,4,559,2640,4
90,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,4,570,2616,4
91,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,4,428,2608,4
92,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,4,659,2543,4
93,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,4,514,2508,4
94,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,3,822,2461,3
95,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,4,478,2374,4
96,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,4,579,2321,4
97,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,4,484,2288,4
98,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,4,707,2244,4
99,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,4,593,2196,4
100,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,3,694,2028,3
101,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,991,1981,2
102,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,988,1981,2
103,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,988,1979,2
104,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,983,1974,2
105,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,984,1974,2
106,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,989,1974,2
107,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,990,1973,2
108,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,986,1971,2
109,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,978,1968,2
110,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,985,1963,2
111,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,974,1958,2
112,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,975,1954,2
113,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,961,1952,2
114,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,971,1944,2
115,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,950,1940,2
116,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,967,1936,2
117,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,970,1936,2
118,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,949,1935,2
119,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,4,496,1924,4
120,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,979,1923,2
121,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,963,1923,2
122,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,946,1922,2
123,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,951,1921,2
124,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,942,1920,2
125,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,970,1918,2
126,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,942,1911,2
127,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,972,1911,2
128,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,943,1911,2
129,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,861,1910,2
130,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,4,978,1910,4
131,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,954,1910,2
132,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,976,1905,2
133,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,959,1902,2
134,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,942,1902,2
135,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,970,1898,2
136,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,957,1898,2
137,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,970,1896,2
138,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,953,1893,2
139,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,976,1893,2
140,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,941,1892,2
141,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,941,1890,2
142,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,936,1889,2
143,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,966,1889,2
144,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,973,1887,2
145,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,967,1887,2
146,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,952,1884,2
147,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,958,1883,2
148,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,931,1882,2
149,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,958,1880,2
150,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,906,1877,2
151,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,958,1876,2
152,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,935,1868,2
153,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,934,1868,2
154,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,936,1863,2
155,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,967,1857,2
156,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,968,1856,2
157,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,823,1850,2
158,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,937,1849,2
159,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,936,1849,2
160,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,957,1839,2
161,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,964,1838,2
162,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,931,1822,2
163,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,946,1802,2
164,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,945,1795,2
165,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,893,1787,2
166,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,892,1787,2
167,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,891,1785,2
168,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,888,1784,2
169,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,891,1782,2
170,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,892,1782,2
171,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,888,1778,2
172,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,891,1778,2
173,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,882,1772,2
174,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,877,1769,2
175,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,882,1759,2
176,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,870,1756,2
177,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,862,1756,2
178,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,936,1749,2
179,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,877,1747,2
180,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,876,1747,2
181,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,876,1740,2
182,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,867,1737,2
183,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,879,1729,2
184,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,848,1726,2
185,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,883,1723,2
186,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,847,1723,2
187,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,789,1719,2
188,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,862,1718,2
189,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,853,1716,2
190,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,841,1713,2
191,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,861,1712,2
192,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,849,1711,2
193,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,852,1710,2
194,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,819,1707,2
195,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,870,1706,2
196,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,842,1702,2
197,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,854,1697,2
198,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,870,1691,2
199,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,848,1690,2
200,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,856,1688,2
201,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,797,1687,2
202,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,833,1681,2
203,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,847,1681,2
204,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,845,1678,2
205,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,882,1675,2
206,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,864,1674,2
207,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,852,1666,2
208,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,804,1666,2
209,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,842,1660,2
210,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,866,1656,2
211,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,837,1653,2
212,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,813,1651,2
213,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,805,1649,2
214,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,768,1648,2
215,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,805,1646,2
216,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,842,1646,2
217,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,837,1644,2
218,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,846,1643,2
219,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,544,1639,2
220,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,803,1636,2
221,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,809,1632,2
222,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,784,1626,2
223,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,829,1617,2
224,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,816,1617,2
225,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,796,1616,2
226,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,819,1613,2
227,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,798,1612,2
228,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,792,1604,2
229,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,793,1604,2
230,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,819,1599,2
231,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,772,1592,2
232,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,742,1592,2
233,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,823,1592,2
234,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,788,1589,2
235,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,763,1585,2
236,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,750,1583,2
237,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,791,1583,2
238,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,631,1580,2
239,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,734,1572,2
240,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,815,1570,2
241,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,946,1567,2
242,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,733,1562,2
243,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,866,1556,2
244,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,700,1555,2
245,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,785,1544,2
246,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,749,1539,2
247,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,720,1532,2
248,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,805,1528,2
249,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,690,1526,2
250,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,835,1517,2
251,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,747,1513,2
252,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,717,1510,2
253,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,748,1507,2
254,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,694,1500,2
255,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,765,1494,2
256,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,768,1493,2
257,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,558,1489,2
258,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,712,1483,2
259,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,688,1481,2
260,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,659,1479,2
261,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,818,1477,2
262,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,677,1463,2
263,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,775,1460,2
264,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,655,1456,2
265,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,769,1456,2
266,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,757,1448,2
267,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,672,1445,2
268,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,672,1444,2
269,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,680,1442,2
270,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,719,1440,2
271,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,682,1439,2
272,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,690,1438,2
273,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,608,1435,2
274,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,533,1429,2
275,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,536,1427,2
276,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,682,1421,2
277,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,687,1421,2
278,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,744,1419,2
279,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,705,1418,2
280,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,657,1415,2
281,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,689,1411,2
282,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,754,1407,2
283,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,666,1406,2
284,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,699,1402,2
285,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,655,1401,2
286,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,668,1400,2
287,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,645,1398,2
288,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,727,1398,2
289,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,717,1395,2
290,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,758,1394,2
291,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,684,1393,2
292,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,692,1388,2
293,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,694,1383,2
294,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,740,1381,2
295,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,673,1380,2
296,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,545,1380,2
297,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,743,1379,2
298,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,749,1379,2
299,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,687,1377,2
300,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,762,1371,2
301,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,557,1371,2
302,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,682,1370,2
