排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
49,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,863,1706,2
50,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,863,1691,2
51,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,863,1708,2
52,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,4,862,3437,4
53,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,4,861,3142,4
54,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,861,1687,2
55,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,861,1682,2
56,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,861,1711,2
57,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,860,1716,2
58,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,860,1585,2
59,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,860,1726,2
60,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,859,1671,2
61,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,859,1641,2
62,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,4,859,3489,4
63,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,4,859,3373,4
64,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,859,1705,2
65,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,4,858,3278,4
66,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,858,1717,2
67,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,858,1610,2
68,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,857,1731,2
69,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,4,857,3444,4
70,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,9,856,7505,9
71,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,856,1714,2
72,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,856,1704,2
73,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,9,855,7841,9
74,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,4,855,3337,4
75,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,4,855,3417,4
76,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,854,1747,2
77,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,854,1597,2
78,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,854,1708,2
79,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,854,1647,2
80,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,24,853,20447,24
81,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,4,853,3329,4
82,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,4,852,3354,4
83,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,852,1675,2
84,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,852,1661,2
85,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,852,1624,2
86,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,851,1695,2
87,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,851,1674,2
88,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,851,1713,2
89,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,851,1682,2
90,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,850,1682,2
91,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,850,1654,2
92,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,6,850,4867,6
93,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,850,1671,2
94,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,850,1580,2
95,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,850,1655,2
96,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,12,849,10046,12
97,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,849,1620,2
98,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,849,1657,2
99,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,848,1610,2
100,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,848,1666,2
101,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,848,1663,2
102,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,847,1639,2
103,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,4,847,3355,4
104,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,847,1645,2
105,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,847,1694,2
106,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,846,1641,2
107,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,846,1711,2
108,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,846,1684,2
109,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,846,1642,2
110,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,845,1668,2
111,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,845,1610,2
112,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,845,1687,2
113,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,845,1675,2
114,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,844,1633,2
115,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,844,1634,2
116,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,844,1632,2
117,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,4,844,3316,4
118,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,844,1612,2
119,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,844,1643,2
120,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,4,844,3330,4
121,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,844,1595,2
122,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,4,844,3334,4
123,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,8,843,6510,8
124,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,843,1698,2
125,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,12,843,9547,12
126,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,842,1664,2
127,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,8,841,6152,8
128,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,841,1691,2
129,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,841,1655,2
130,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,9,841,7834,9
131,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,840,1696,2
132,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,840,1631,2
133,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,4,840,3235,4
134,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,840,1676,2
135,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,840,1657,2
136,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,840,1672,2
137,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,839,1657,2
138,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,839,1592,2
139,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,839,1651,2
140,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,838,1596,2
141,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,9,838,7410,9
142,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,4,837,3304,4
143,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,837,1684,2
144,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,8,837,6406,8
145,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,4,837,3240,4
146,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,836,1654,2
147,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,836,1100,2
148,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,835,1518,2
149,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,8,835,6658,8
150,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,835,1447,2
151,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,834,1657,2
152,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,834,1664,2
153,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,6,834,2721,6
154,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,834,1609,2
155,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,834,1622,2
156,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,834,1611,2
157,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,833,1651,2
158,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,833,1634,2
159,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,833,1589,2
160,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,833,1637,2
161,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,4,833,3481,4
162,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,833,1576,2
163,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,832,1695,2
164,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,832,1695,2
165,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,4,832,3336,4
166,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,4,832,3135,4
167,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,832,1629,2
168,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,832,1561,2
169,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,831,1598,2
170,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,831,1659,2
171,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,9,831,7326,9
172,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,831,1576,2
173,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,831,1596,2
174,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,830,1608,2
175,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,830,1629,2
176,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,830,1631,2
177,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,829,1628,2
178,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,829,1602,2
179,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,4,829,3190,4
180,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,6,829,5082,6
181,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,829,1659,2
182,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,828,1643,2
183,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,828,1627,2
184,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,827,1604,2
185,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,827,1680,2
186,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,827,1674,2
187,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,4,827,3385,4
188,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,827,1631,2
189,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,827,1661,2
190,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,4,827,3308,4
191,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,827,1641,2
192,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,827,1584,2
193,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,826,1647,2
194,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,4,826,3281,4
195,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,4,826,3295,4
196,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,9,826,7315,9
197,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,4,826,3185,4
198,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,826,1608,2
199,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,4,825,3251,4
200,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,825,1664,2
201,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,825,1647,2
202,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,825,1616,2
203,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,825,1481,2
204,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,6,825,5005,6
205,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,825,1644,2
206,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,4,825,3309,4
207,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,825,1664,2
208,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,825,1682,2
209,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,825,1615,2
210,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,824,1570,2
211,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,824,1638,2
212,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,9,824,7613,9
213,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,824,1558,2
214,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,824,1635,2
215,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,4,824,3295,4
216,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,824,1578,2
217,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,823,1659,2
218,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,823,1610,2
219,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,823,1643,2
220,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,822,1590,2
221,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,4,822,3365,4
222,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,822,1631,2
223,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,822,1596,2
224,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,4,822,3259,4
225,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,822,1674,2
226,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,822,1623,2
227,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,4,822,3199,4
228,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,822,1557,2
229,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,821,1633,2
230,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,821,1653,2
231,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,821,1616,2
232,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,821,1642,2
233,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,4,821,3270,4
234,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,820,1622,2
235,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,4,820,3256,4
236,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,820,1607,2
237,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,4,820,3252,4
238,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,820,1615,2
239,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,4,820,3222,4
240,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,4,819,3351,4
241,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,819,1636,2
242,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,819,1660,2
243,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,4,819,2642,4
244,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,819,1631,2
245,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,819,1661,2
246,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,4,818,2651,4
247,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,818,1571,2
248,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,4,818,3170,4
249,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,818,1626,2
250,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,9,817,7489,9
251,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,817,1587,2
252,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,817,1469,2
253,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,817,1665,2
254,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,4,817,3066,4
255,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,816,1590,2
256,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,816,1630,2
257,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,4,816,3218,4
258,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,816,1710,2
259,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,4,816,3465,4
260,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,4,816,3304,4
261,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,815,1540,2
262,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,4,815,3342,4
263,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,815,1630,2
264,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,815,1490,2
265,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,813,1594,2
266,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,9,813,7457,9
267,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,4,813,2890,4
268,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,812,1602,2
269,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,4,812,3231,4
270,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,812,1594,2
271,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,811,1593,2
272,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,811,1574,2
273,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,3,811,2449,3
274,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,811,1606,2
275,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,811,969,2
276,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,810,1613,2
277,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,810,1642,2
278,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,810,1588,2
279,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,4,810,3238,4
280,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,809,1529,2
281,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,9,809,7387,9
282,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,809,1476,2
283,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,808,1603,2
284,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,808,1621,2
285,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,808,1574,2
286,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,808,1579,2
287,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,808,1645,2
288,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,807,1584,2
289,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,807,1496,2
290,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,807,1594,2
291,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,806,1571,2
292,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,12,806,9314,12
293,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,806,1548,2
294,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,805,1594,2
295,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,805,1580,2
296,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,805,1517,2
297,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,805,1464,2
298,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,805,1607,2
299,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,805,1570,2
300,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,4,805,3000,4
301,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,804,1590,2
302,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,804,1608,2
