排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
53,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,682,41024,56
54,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,56,929,41021,56
55,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,801,40987,56
56,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,56,1058,40987,56
57,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,937,40967,56
58,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,56,909,40962,56
59,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,56,1064,40961,56
60,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,944,40959,56
61,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,56,987,40955,56
62,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,852,40931,56
63,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,849,40929,56
64,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,933,40916,56
65,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,850,40899,56
66,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,56,938,40839,56
67,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,1045,40824,56
68,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,850,40821,56
69,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,56,1051,40785,56
70,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,56,938,40780,56
71,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,56,1045,40763,56
72,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,56,939,40760,56
73,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,909,40735,56
74,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,1054,40730,56
75,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,56,935,40712,56
76,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,936,40691,56
77,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,56,1050,40666,56
78,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,56,938,40666,56
79,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,1049,40647,56
80,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,56,1013,40641,56
81,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,56,938,40636,56
82,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,56,1027,40627,56
83,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,56,938,40620,56
84,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,56,1048,40586,56
85,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,1107,40580,56
86,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,56,1035,40553,56
87,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,56,939,40549,56
88,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,56,1032,40540,56
89,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,56,1026,40496,56
90,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,56,1027,40494,56
91,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,56,1032,40408,56
92,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,935,40364,56
93,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,56,936,40358,56
94,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,966,40338,56
95,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,56,875,40284,56
96,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,1103,40283,56
97,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,981,40266,56
98,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,56,1033,40240,56
99,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,1034,40236,56
100,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,990,40225,56
101,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,981,40173,56
102,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,56,866,40165,56
103,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,1104,40160,56
104,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,993,40156,56
105,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,983,40154,56
106,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,1047,40128,56
107,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,56,1037,40108,56
108,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,991,40105,56
109,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,980,40103,56
110,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,56,1013,40036,56
111,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,813,40021,56
112,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,993,39970,56
113,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,56,1013,39969,56
114,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,1108,39954,56
115,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,993,39946,56
116,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,56,1016,39942,56
117,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,990,39942,56
118,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,56,1021,39940,56
119,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,1044,39930,56
120,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,56,1013,39891,56
121,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,977,39877,56
122,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,867,39839,56
123,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,1110,39830,56
124,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,1051,39829,56
125,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,56,1031,39772,56
126,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,881,39753,56
127,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,931,39688,56
128,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,991,39649,56
129,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,995,39545,56
130,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,914,39521,56
131,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,941,39499,56
132,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,870,39477,56
133,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,1064,39476,56
134,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,945,39250,56
135,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,56,1022,39098,56
136,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,969,39066,56
137,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,984,38389,56
138,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,933,38251,56
139,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,956,37961,56
140,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,56,929,37567,56
141,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,959,37542,56
142,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,56,933,36718,56
143,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,56,617,36263,56
144,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,812,36072,56
145,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,849,35575,56
146,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,56,666,35520,56
147,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,56,826,35378,56
148,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,56,664,35326,56
149,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,694,35302,56
150,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,56,846,35271,56
151,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,810,35172,56
152,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,733,35052,56
153,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,56,924,35039,56
154,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,829,34900,56
155,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,56,827,34858,56
156,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,56,843,34847,56
157,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,56,828,34818,56
158,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,867,34754,56
159,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,814,34670,56
160,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,829,34648,56
161,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,818,34619,56
162,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,775,34601,56
163,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,779,34557,56
164,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,56,821,34520,56
165,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,775,34419,56
166,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,775,34405,56
167,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,56,835,34373,56
168,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,829,34367,56
169,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,861,34329,56
170,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,775,34261,56
171,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,56,797,34226,56
172,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,816,34194,56
173,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,669,34051,56
174,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,56,913,33839,56
175,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,64,785,33050,64
176,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,40,963,32519,40
177,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,56,752,31785,56
178,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,56,738,31176,56
179,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,32,978,28965,32
180,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,32,876,28321,32
181,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,937,26081,28
182,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,28,1037,26050,28
183,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,32,927,26009,32
184,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,28,1033,25876,28
185,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,32,943,24145,32
186,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,32,789,23466,32
187,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,56,918,23100,56
188,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,512,22817,56
189,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,28,879,21967,28
190,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,1115,20884,28
191,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,1030,20878,28
192,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,1057,20863,28
193,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,1051,20835,28
194,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,1108,20830,28
195,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,1051,20819,28
196,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,1053,20818,28
197,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,1115,20816,28
198,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,1092,20810,28
199,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,1104,20801,28
200,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,1063,20801,28
201,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,998,20797,28
202,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,32,769,20792,32
203,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,1009,20790,28
204,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,1110,20780,28
205,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,1064,20748,28
206,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,987,20682,28
207,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,947,20519,28
208,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,28,1042,20349,28
209,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,908,20307,28
210,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,955,20300,28
211,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,28,952,19982,28
212,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,28,963,19279,28
213,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,32,640,18513,32
214,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,24,895,18332,24
215,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,24,858,18084,24
216,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,809,17166,28
217,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,20,965,16447,20
218,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,24,829,15872,24
219,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,16,1087,15517,16
220,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,16,1073,15507,16
221,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,32,553,15162,32
222,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,16,929,14932,16
223,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,16,915,14925,16
224,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,16,1022,14869,16
225,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,16,904,14845,16
226,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,16,921,14806,16
227,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,16,912,14791,16
228,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,16,930,14736,16
229,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,16,958,14710,16
230,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,16,871,14667,16
231,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,16,933,14614,16
232,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,16,911,14580,16
233,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,16,974,14294,16
234,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,16,924,14145,16
235,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,16,944,14120,16
236,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,16,897,14076,16
237,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,16,907,13963,16
238,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,16,918,13833,16
239,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,16,899,13647,16
240,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,16,917,13391,16
241,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,16,881,13302,16
242,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,16,888,13282,16
243,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,16,735,13097,16
244,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,16,920,13091,16
245,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,16,878,12915,16
246,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,16,900,12766,16
247,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,16,743,12753,16
248,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,16,787,12479,16
249,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,16,841,12450,16
250,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,24,626,12405,24
251,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,16,876,12338,16
252,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,16,833,12160,16
253,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,16,803,12076,16
254,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,16,652,12008,16
255,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,16,813,11975,16
256,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,16,764,11961,16
257,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,16,778,11946,16
258,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,16,830,11945,16
259,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,16,777,11936,16
260,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,16,884,11930,16
261,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,16,799,11850,16
262,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,16,864,11839,16
263,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,16,763,11751,16
264,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,16,811,11710,16
265,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,16,739,11703,16
266,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,16,515,11665,16
267,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,16,714,11633,16
268,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,16,849,11506,16
269,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,16,727,11482,16
270,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,16,689,11388,16
271,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,16,879,11384,16
272,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,16,784,11373,16
273,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,16,797,11316,16
274,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,16,762,11304,16
275,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,16,849,11287,16
276,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,16,746,11151,16
277,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,16,593,11124,16
278,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,16,767,11045,16
279,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,12,934,11024,12
280,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,16,720,10997,16
281,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,16,710,10769,16
282,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,16,744,10741,16
283,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,16,726,10684,16
284,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,16,703,10254,16
285,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,16,726,10127,16
286,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,16,785,10062,16
287,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,16,524,9982,16
288,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,16,701,9738,16
289,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,16,568,8589,16
290,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,16,603,8530,16
291,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,16,475,8400,16
292,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,12,468,8281,12
293,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,10,837,8197,10
294,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,16,501,8115,16
295,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,16,547,8016,16
296,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,12,638,7901,12
297,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,28,1054,7874,28
298,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,16,471,7865,16
299,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,28,1036,7850,28
300,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,16,525,7840,16
301,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,16,508,7711,16
