排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
116,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,4,829,2938,4
117,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,4,744,2926,4
118,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,4,747,2912,4
119,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,4,678,2881,4
120,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,4,804,2863,4
121,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,3,927,2838,3
122,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,3,928,2837,3
123,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,4,695,2829,4
124,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,3,984,2817,3
125,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,3,949,2784,3
126,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,3,915,2782,3
127,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,3,914,2776,3
128,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,4,796,2770,4
129,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,3,910,2766,3
130,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,3,917,2765,3
131,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,8,385,2753,8
132,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,3,921,2740,3
133,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,4,735,2739,4
134,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,4,715,2722,4
135,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,3,891,2719,3
136,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,3,918,2693,3
137,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,4,717,2672,4
138,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,3,903,2672,3
139,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,3,900,2662,3
140,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,4,785,2658,4
141,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,3,898,2642,3
142,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,8,380,2620,8
143,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,3,895,2600,3
144,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,3,915,2575,3
145,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,4,712,2568,4
146,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,4,649,2543,4
147,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,3,864,2537,3
148,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,4,673,2529,4
149,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,3,830,2524,3
150,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,3,867,2513,3
151,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,4,670,2510,4
152,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,3,821,2495,3
153,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,3,803,2494,3
154,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,3,833,2473,3
155,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,3,828,2473,3
156,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,3,846,2469,3
157,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,3,817,2447,3
158,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,4,628,2440,4
159,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,4,793,2435,4
160,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,3,828,2435,3
161,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,3,819,2428,3
162,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,3,806,2421,3
163,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,3,845,2418,3
164,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,3,818,2415,3
165,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,3,831,2413,3
166,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,3,936,2402,3
167,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,3,822,2391,3
168,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,3,802,2389,3
169,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,3,811,2380,3
170,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,3,867,2378,3
171,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,3,783,2362,3
172,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,3,808,2356,3
173,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,3,800,2355,3
174,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,3,789,2343,3
175,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,3,784,2343,3
176,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,3,774,2343,3
177,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,3,769,2338,3
178,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,3,811,2334,3
179,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,3,801,2331,3
180,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,3,793,2329,3
181,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,3,773,2327,3
182,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,3,808,2323,3
183,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,3,789,2314,3
184,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,4,581,2311,4
185,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,3,784,2307,3
186,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,3,790,2296,3
187,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,3,764,2286,3
188,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,4,558,2262,4
189,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,3,820,2259,3
190,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,3,706,2257,3
191,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,3,783,2254,3
192,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,3,767,2241,3
193,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,3,815,2236,3
194,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,3,772,2234,3
195,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,3,805,2184,3
196,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,3,811,2161,3
197,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,3,751,2159,3
198,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,3,754,2139,3
199,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,3,765,2130,3
200,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,3,722,2122,3
201,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,3,730,2117,3
202,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,3,687,2115,3
203,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,3,736,2106,3
204,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,3,704,2105,3
205,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,4,505,2091,4
206,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,3,698,2079,3
207,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,3,696,2073,3
208,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,2,1077,2048,2
209,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,2,1075,2041,2
210,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,2,1071,2036,2
211,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,3,647,2035,3
212,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,2,1061,2030,2
213,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,3,682,1928,3
214,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,2,954,1903,2
215,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,2,940,1900,2
216,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,2,932,1892,2
217,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,2,949,1889,2
218,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,2,938,1888,2
219,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,2,947,1887,2
220,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,2,930,1881,2
221,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,2,941,1878,2
222,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,2,938,1877,2
223,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,2,934,1875,2
224,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,2,927,1874,2
225,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,2,946,1872,2
226,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,2,944,1869,2
227,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,40,930,1867,40
228,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,2,945,1863,2
229,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,2,920,1862,2
230,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,2,920,1862,2
231,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,2,929,1860,2
232,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,2,933,1858,2
233,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,2,925,1858,2
234,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,2,933,1857,2
235,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,2,934,1854,2
236,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,4,896,1852,4
237,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,2,934,1852,2
238,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,2,949,1851,2
239,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,2,949,1851,2
240,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,2,907,1850,2
241,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,2,899,1849,2
242,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,2,936,1847,2
243,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,3,588,1846,3
244,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,2,939,1845,2
245,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,3,697,1843,3
246,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,2,926,1841,2
247,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,2,936,1840,2
248,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,2,927,1840,2
249,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,2,922,1839,2
250,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,2,908,1836,2
251,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,2,915,1835,2
252,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,2,909,1833,2
253,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,2,901,1830,2
254,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,2,935,1826,2
255,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,2,952,1826,2
256,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,2,891,1825,2
257,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,2,920,1824,2
258,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,2,917,1823,2
259,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,2,942,1820,2
260,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,2,969,1820,2
261,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,2,909,1820,2
262,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,2,921,1814,2
263,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,2,887,1811,2
264,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,2,912,1805,2
265,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,40,932,1805,40
266,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,2,933,1804,2
267,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,2,929,1804,2
268,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,2,914,1802,2
269,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,2,907,1801,2
270,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,2,900,1801,2
271,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,2,899,1798,2
272,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,2,916,1798,2
273,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,2,916,1797,2
274,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,2,946,1796,2
275,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,2,902,1796,2
276,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,2,929,1794,2
277,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,2,913,1793,2
278,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,2,929,1791,2
279,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,2,919,1791,2
280,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,2,925,1788,2
281,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,2,953,1786,2
282,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,2,910,1784,2
283,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,2,878,1784,2
284,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,2,929,1781,2
285,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,2,910,1780,2
286,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,2,939,1779,2
287,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,2,909,1778,2
288,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,2,896,1777,2
289,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,2,886,1775,2
290,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,2,881,1772,2
291,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,2,920,1770,2
292,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,2,929,1768,2
293,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,2,889,1768,2
294,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,2,888,1767,2
295,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,2,885,1765,2
296,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,2,917,1762,2
297,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,2,910,1761,2
298,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,2,924,1761,2
299,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,2,879,1761,2
300,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,2,908,1760,2
301,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,2,945,1758,2
302,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,3,647,1757,3
