排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
62,AMD Ryzen 9 5950X 16-Core Processor,1,5408,90168,32
63,AMD Ryzen 9 5950X 16-Core Processor,1,5408,91960,32
64,AMD Ryzen 9 5950X 16-Core Processor,2,5407,10566,2
65,AMD Ryzen 9 5950X 16-Core Processor,1,5404,76339,32
66,AMD Ryzen 9 5950X 16-Core Processor,2,5401,10827,2
67,AMD Ryzen 9 5950X 16-Core Processor,1,5398,89867,32
68,AMD Ryzen 9 5950X 16-Core Processor,2,5396,10718,2
69,AMD Ryzen 9 5950X 16-Core Processor,2,5394,10519,2
70,AMD Ryzen 9 5950X 16-Core Processor,2,5391,10679,2
71,AMD Ryzen 9 5950X 16-Core Processor,1,5391,90841,32
72,AMD Ryzen 9 5950X 16-Core Processor,1,5390,90586,32
73,AMD Ryzen 9 5950X 16-Core Processor,3,5385,15150,3
74,AMD Ryzen 9 5950X 16-Core Processor,1,5384,91159,32
75,AMD Ryzen 9 5950X 16-Core Processor,4,5382,20970,4
76,AMD Ryzen 9 5950X 16-Core Processor,1,5379,88848,32
77,AMD Ryzen 9 5950X 16-Core Processor,4,5378,20955,4
78,AMD Ryzen 9 5950X 16-Core Processor,4,5370,21538,4
79,AMD Ryzen 9 5950X 16-Core Processor,2,5370,10371,2
80,AMD Ryzen 9 5950X 16-Core Processor,1,5369,90346,32
81,AMD Ryzen 9 5950X 16-Core Processor,2,5368,10690,2
82,AMD Ryzen 9 5950X 16-Core Processor,1,5366,88647,32
83,AMD Ryzen 9 5950X 16-Core Processor,2,5363,10069,2
84,AMD Ryzen 9 5950X 16-Core Processor,6,5362,29050,6
85,AMD Ryzen 9 5950X 16-Core Processor,1,5361,90209,32
86,AMD Ryzen 9 5950X 16-Core Processor,32,5357,75164,32
87,AMD Ryzen 9 5950X 16-Core Processor,2,5356,10416,2
88,AMD Ryzen 9 5950X 16-Core Processor,1,5354,89432,32
89,AMD Ryzen 9 5950X 16-Core Processor,4,5349,20053,4
90,AMD Ryzen 9 5950X 16-Core Processor,2,5349,10497,2
91,AMD Ryzen 9 5950X 16-Core Processor,4,5345,19582,4
92,AMD Ryzen 9 5950X 16-Core Processor,4,5344,19580,4
93,AMD Ryzen 9 5950X 16-Core Processor,1,5342,88322,32
94,AMD Ryzen 9 5950X 16-Core Processor,16,5339,81842,16
95,AMD Ryzen 9 5950X 16-Core Processor,2,5338,10281,2
96,AMD Ryzen 9 5950X 16-Core Processor,2,5338,10676,2
97,AMD Ryzen 9 5950X 16-Core Processor,4,5337,21214,4
98,AMD Ryzen 9 5950X 16-Core Processor,4,5335,20944,4
99,AMD Ryzen 9 5950X 16-Core Processor,4,5333,19808,4
100,AMD Ryzen 9 5950X 16-Core Processor,4,5329,20046,4
101,AMD Ryzen 9 5950X 16-Core Processor,3,5328,15343,3
102,AMD Ryzen 9 5950X 16-Core Processor,4,5328,20324,4
103,AMD Ryzen 9 5950X 16-Core Processor,6,5327,30451,6
104,AMD Ryzen 9 5950X 16-Core Processor,2,5327,10361,2
105,AMD Ryzen 9 5950X 16-Core Processor,2,5325,10268,2
106,AMD Ryzen 9 5950X 16-Core Processor,8,5325,38489,8
107,AMD Ryzen 9 5950X 16-Core Processor,4,5324,19667,4
108,AMD Ryzen 9 5950X 16-Core Processor,1,5319,89171,32
109,AMD Ryzen 9 5950X 16-Core Processor,1,5318,89004,32
110,AMD Ryzen 9 5950X 16-Core Processor,4,5316,19149,4
111,AMD Ryzen 9 5950X 16-Core Processor,1,5313,89374,32
112,AMD Ryzen 9 5950X 16-Core Processor,1,5312,90401,32
113,AMD Ryzen 9 5950X 16-Core Processor,1,5311,89862,32
114,AMD Ryzen 9 5950X 16-Core Processor,2,5310,10694,2
115,AMD Ryzen 9 5950X 16-Core Processor,1,5310,84481,32
116,AMD Ryzen 9 5950X 16-Core Processor,2,5309,10429,2
117,AMD Ryzen 9 5950X 16-Core Processor,2,5308,10623,2
118,AMD Ryzen 9 5950X 16-Core Processor,2,5307,10546,2
119,AMD Ryzen 9 5950X 16-Core Processor,2,5307,10611,2
120,AMD Ryzen 9 5950X 16-Core Processor,1,5307,90222,32
121,AMD Ryzen 9 5950X 16-Core Processor,4,5306,20913,4
122,AMD Ryzen 9 5950X 16-Core Processor,8,5304,37146,8
123,AMD Ryzen 9 5950X 16-Core Processor,4,5304,19478,4
124,AMD Ryzen 9 5950X 16-Core Processor,1,5302,89382,32
125,AMD Ryzen 9 5950X 16-Core Processor,1,5298,90243,32
126,AMD Ryzen 9 5950X 16-Core Processor,4,5296,20536,4
127,AMD Ryzen 9 5950X 16-Core Processor,1,5296,88775,32
128,AMD Ryzen 9 5950X 16-Core Processor,1,5292,88622,32
129,AMD Ryzen 9 5950X 16-Core Processor,2,5291,10373,2
130,AMD Ryzen 9 5950X 16-Core Processor,4,5290,19814,4
131,AMD Ryzen 9 5950X 16-Core Processor,4,5289,20430,4
132,AMD Ryzen 9 5950X 16-Core Processor,1,5289,89496,32
133,AMD Ryzen 9 5950X 16-Core Processor,1,5288,87841,32
134,AMD Ryzen 9 5950X 16-Core Processor,4,5287,20435,4
135,AMD Ryzen 9 5950X 16-Core Processor,4,5281,20796,4
136,AMD Ryzen 9 5950X 16-Core Processor,2,5279,10445,2
137,AMD Ryzen 9 5950X 16-Core Processor,4,5279,19146,4
138,AMD Ryzen 9 5950X 16-Core Processor,4,5279,20067,4
139,AMD Ryzen 9 5950X 16-Core Processor,4,5279,19686,4
140,AMD Ryzen 9 5950X 16-Core Processor,2,5278,10367,2
141,AMD Ryzen 9 5950X 16-Core Processor,4,5277,20926,4
142,AMD Ryzen 9 5950X 16-Core Processor,8,5276,27868,8
143,AMD Ryzen 9 5950X 16-Core Processor,4,5275,19188,4
144,AMD Ryzen 9 5950X 16-Core Processor,32,5273,5282,32
145,AMD Ryzen 9 5950X 16-Core Processor,2,5272,10298,2
146,AMD Ryzen 9 5950X 16-Core Processor,2,5271,10404,2
147,AMD Ryzen 9 5950X 16-Core Processor,4,5271,20688,4
148,AMD Ryzen 9 5950X 16-Core Processor,2,5271,10580,2
149,AMD Ryzen 9 5950X 16-Core Processor,1,5267,88915,32
150,AMD Ryzen 9 5950X 16-Core Processor,2,5266,10407,2
151,AMD Ryzen 9 5950X 16-Core Processor,32,5264,89600,32
152,AMD Ryzen 9 5950X 16-Core Processor,2,5262,10138,2
153,AMD Ryzen 9 5950X 16-Core Processor,1,5261,89869,32
154,AMD Ryzen 9 5950X 16-Core Processor,1,5261,89377,32
155,AMD Ryzen 9 5950X 16-Core Processor,3,5261,15127,3
156,AMD Ryzen 9 5950X 16-Core Processor,3,5260,15117,3
157,AMD Ryzen 9 5950X 16-Core Processor,8,5259,37269,8
158,AMD Ryzen 9 5950X 16-Core Processor,3,5258,15301,3
159,AMD Ryzen 9 5950X 16-Core Processor,2,5256,10424,2
160,AMD Ryzen 9 5950X 16-Core Processor,2,5255,10233,2
161,AMD Ryzen 9 5950X 16-Core Processor,32,5254,5224,32
162,AMD Ryzen 9 5950X 16-Core Processor,2,5251,10462,2
163,AMD Ryzen 9 5950X 16-Core Processor,4,5251,20619,4
164,AMD Ryzen 9 5950X 16-Core Processor,2,5250,10516,2
165,AMD Ryzen 9 5950X 16-Core Processor,6,5249,31275,6
166,AMD Ryzen 9 5950X 16-Core Processor,4,5249,19299,4
167,AMD Ryzen 9 5950X 16-Core Processor,8,5247,37047,8
168,AMD Ryzen 9 5950X 16-Core Processor,4,5247,20275,4
169,AMD Ryzen 9 5950X 16-Core Processor,2,5247,10420,2
170,AMD Ryzen 9 5950X 16-Core Processor,2,5245,10421,2
171,AMD Ryzen 9 5950X 16-Core Processor,1,5244,89720,32
172,AMD Ryzen 9 5950X 16-Core Processor,3,5242,15310,3
173,AMD Ryzen 9 5950X 16-Core Processor,1,5242,89701,32
174,AMD Ryzen 9 5950X 16-Core Processor,3,5242,15773,3
175,AMD Ryzen 9 5950X 16-Core Processor,1,5242,89078,32
176,AMD Ryzen 9 5950X 16-Core Processor,1,5242,88731,32
177,AMD Ryzen 9 5950X 16-Core Processor,4,5241,20305,4
178,AMD Ryzen 9 5950X 16-Core Processor,2,5239,10408,2
179,AMD Ryzen 9 5950X 16-Core Processor,4,5239,19228,4
180,AMD Ryzen 9 5950X 16-Core Processor,1,5239,89309,32
181,AMD Ryzen 9 5950X 16-Core Processor,1,5238,89933,32
182,AMD Ryzen 9 5950X 16-Core Processor,4,5238,20623,4
183,AMD Ryzen 9 5950X 16-Core Processor,2,5238,10362,2
184,AMD Ryzen 9 5950X 16-Core Processor,1,5237,90037,32
185,AMD Ryzen 9 5950X 16-Core Processor,4,5237,20378,4
186,AMD Ryzen 9 5950X 16-Core Processor,2,5235,10483,2
187,AMD Ryzen 9 5950X 16-Core Processor,2,5235,10334,2
188,AMD Ryzen 9 5950X 16-Core Processor,3,5233,15459,3
189,AMD Ryzen 9 5950X 16-Core Processor,2,5233,10267,2
190,AMD Ryzen 9 5950X 16-Core Processor,1,5233,88634,32
191,AMD Ryzen 9 5950X 16-Core Processor,4,5232,20478,4
192,AMD Ryzen 9 5950X 16-Core Processor,1,5232,87082,32
193,AMD Ryzen 9 5950X 16-Core Processor,2,5231,10397,2
194,AMD Ryzen 9 5950X 16-Core Processor,1,5230,87374,32
195,AMD Ryzen 9 5950X 16-Core Processor,2,5230,10467,2
196,AMD Ryzen 9 5950X 16-Core Processor,2,5230,10122,2
197,AMD Ryzen 9 5950X 16-Core Processor,2,5229,10371,2
198,AMD Ryzen 9 5950X 16-Core Processor,8,5227,37222,8
199,AMD Ryzen 9 5950X 16-Core Processor,2,5227,10367,2
200,AMD Ryzen 9 5950X 16-Core Processor,1,5227,87097,32
201,AMD Ryzen 9 5950X 16-Core Processor,4,5225,20710,4
202,AMD Ryzen 9 5950X 16-Core Processor,2,5224,10316,2
203,AMD Ryzen 9 5950X 16-Core Processor,32,5223,5233,32
204,AMD Ryzen 9 5950X 16-Core Processor,1,5222,89141,32
205,AMD Ryzen 9 5950X 16-Core Processor,2,5222,10388,2
206,AMD Ryzen 9 5950X 16-Core Processor,2,5221,10394,2
207,AMD Ryzen 9 5950X 16-Core Processor,2,5221,10340,2
208,AMD Ryzen 9 5950X 16-Core Processor,32,5220,5350,32
209,AMD Ryzen 9 5950X 16-Core Processor,4,5218,19763,4
210,AMD Ryzen 9 5950X 16-Core Processor,4,5217,19622,4
211,AMD Ryzen 9 5950X 16-Core Processor,2,5217,10404,2
212,AMD Ryzen 9 5950X 16-Core Processor,1,5215,85537,32
213,AMD Ryzen 9 5950X 16-Core Processor,4,5215,19593,4
214,AMD Ryzen 9 5950X 16-Core Processor,32,5214,71869,32
215,AMD Ryzen 9 5950X 16-Core Processor,4,5213,20340,4
216,AMD Ryzen 9 5950X 16-Core Processor,4,5213,19228,4
217,AMD Ryzen 9 5950X 16-Core Processor,2,5213,10331,2
218,AMD Ryzen 9 5950X 16-Core Processor,8,5212,40437,8
219,AMD Ryzen 9 5950X 16-Core Processor,2,5212,10294,2
220,AMD Ryzen 9 5950X 16-Core Processor,3,5212,15433,3
221,AMD Ryzen 9 5950X 16-Core Processor,8,5210,29091,8
222,AMD Ryzen 9 5950X 16-Core Processor,4,5210,18994,4
223,AMD Ryzen 9 5950X 16-Core Processor,32,5210,5216,32
224,AMD Ryzen 9 5950X 16-Core Processor,2,5210,10357,2
225,AMD Ryzen 9 5950X 16-Core Processor,3,5210,14895,3
226,AMD Ryzen 9 5950X 16-Core Processor,4,5209,19668,4
227,AMD Ryzen 9 5950X 16-Core Processor,4,5208,20843,4
228,AMD Ryzen 9 5950X 16-Core Processor,4,5204,20232,4
229,AMD Ryzen 9 5950X 16-Core Processor,2,5204,10467,2
230,AMD Ryzen 9 5950X 16-Core Processor,4,5203,19052,4
231,AMD Ryzen 9 5950X 16-Core Processor,4,5202,20220,4
232,AMD Ryzen 9 5950X 16-Core Processor,4,5202,19434,4
233,AMD Ryzen 9 5950X 16-Core Processor,5,5202,25709,5
234,AMD Ryzen 9 5950X 16-Core Processor,3,5200,15311,3
235,AMD Ryzen 9 5950X 16-Core Processor,8,5199,39012,8
236,AMD Ryzen 9 5950X 16-Core Processor,2,5196,10147,2
237,AMD Ryzen 9 5950X 16-Core Processor,4,5196,19668,4
238,AMD Ryzen 9 5950X 16-Core Processor,3,5195,15509,3
239,AMD Ryzen 9 5950X 16-Core Processor,2,5195,10304,2
240,AMD Ryzen 9 5950X 16-Core Processor,4,5195,20053,4
241,AMD Ryzen 9 5950X 16-Core Processor,2,5194,10130,2
242,AMD Ryzen 9 5950X 16-Core Processor,3,5194,15123,3
243,AMD Ryzen 9 5950X 16-Core Processor,2,5194,10156,2
244,AMD Ryzen 9 5950X 16-Core Processor,3,5193,15399,3
245,AMD Ryzen 9 5950X 16-Core Processor,1,5193,88865,32
246,AMD Ryzen 9 5950X 16-Core Processor,2,5192,10338,2
247,AMD Ryzen 9 5950X 16-Core Processor,2,5192,10117,2
248,AMD Ryzen 9 5950X 16-Core Processor,2,5192,10290,2
249,AMD Ryzen 9 5950X 16-Core Processor,2,5192,10216,2
250,AMD Ryzen 9 5950X 16-Core Processor,4,5192,19184,4
251,AMD Ryzen 9 5950X 16-Core Processor,4,5191,20597,4
252,AMD Ryzen 9 5950X 16-Core Processor,2,5191,10176,2
253,AMD Ryzen 9 5950X 16-Core Processor,4,5191,19971,4
254,AMD Ryzen 9 5950X 16-Core Processor,2,5191,9762,2
255,AMD Ryzen 9 5950X 16-Core Processor,4,5191,20520,4
256,AMD Ryzen 9 5950X 16-Core Processor,2,5190,10380,2
257,AMD Ryzen 9 5950X 16-Core Processor,8,5189,37042,8
258,AMD Ryzen 9 5950X 16-Core Processor,4,5188,20289,4
259,AMD Ryzen 9 5950X 16-Core Processor,2,5188,10241,2
260,AMD Ryzen 9 5950X 16-Core Processor,3,5188,15242,3
261,AMD Ryzen 9 5950X 16-Core Processor,4,5188,20122,4
262,AMD Ryzen 9 5950X 16-Core Processor,4,5187,20261,4
263,AMD Ryzen 9 5950X 16-Core Processor,4,5187,20465,4
264,AMD Ryzen 9 5950X 16-Core Processor,8,5187,40477,8
265,AMD Ryzen 9 5950X 16-Core Processor,4,5186,20601,4
266,AMD Ryzen 9 5950X 16-Core Processor,2,5184,10240,2
267,AMD Ryzen 9 5950X 16-Core Processor,3,5184,15030,3
268,AMD Ryzen 9 5950X 16-Core Processor,3,5184,15424,3
269,AMD Ryzen 9 5950X 16-Core Processor,2,5183,10399,2
270,AMD Ryzen 9 5950X 16-Core Processor,2,5183,9864,2
271,AMD Ryzen 9 5950X 16-Core Processor,2,5183,10376,2
272,AMD Ryzen 9 5950X 16-Core Processor,4,5183,20341,4
273,AMD Ryzen 9 5950X 16-Core Processor,4,5182,20390,4
274,AMD Ryzen 9 5950X 16-Core Processor,2,5182,10432,2
275,AMD Ryzen 9 5950X 16-Core Processor,3,5182,15030,3
276,AMD Ryzen 9 5950X 16-Core Processor,32,5182,5185,32
277,AMD Ryzen 9 5950X 16-Core Processor,6,5179,30730,6
278,AMD Ryzen 9 5950X 16-Core Processor,2,5178,10239,2
279,AMD Ryzen 9 5950X 16-Core Processor,2,5177,10312,2
280,AMD Ryzen 9 5950X 16-Core Processor,2,5176,10356,2
281,AMD Ryzen 9 5950X 16-Core Processor,4,5176,19234,4
282,AMD Ryzen 9 5950X 16-Core Processor,2,5176,10358,2
283,AMD Ryzen 9 5950X 16-Core Processor,1,5176,87191,32
284,AMD Ryzen 9 5950X 16-Core Processor,4,5175,20509,4
285,AMD Ryzen 9 5950X 16-Core Processor,2,5175,10171,2
286,AMD Ryzen 9 5950X 16-Core Processor,2,5175,10241,2
287,AMD Ryzen 9 5950X 16-Core Processor,4,5175,19690,4
288,AMD Ryzen 9 5950X 16-Core Processor,32,5174,5158,32
289,AMD Ryzen 9 5950X 16-Core Processor,2,5174,9993,2
290,AMD Ryzen 9 5950X 16-Core Processor,3,5173,15081,3
291,AMD Ryzen 9 5950X 16-Core Processor,4,5172,20143,4
292,AMD Ryzen 9 5950X 16-Core Processor,4,5172,20308,4
293,AMD Ryzen 9 5950X 16-Core Processor,2,5171,10114,2
294,AMD Ryzen 9 5950X 16-Core Processor,3,5171,14978,3
295,AMD Ryzen 9 5950X 16-Core Processor,2,5169,10247,2
296,AMD Ryzen 9 5950X 16-Core Processor,2,5168,10292,2
297,AMD Ryzen 9 5950X 16-Core Processor,2,5168,10314,2
298,AMD Ryzen 9 5950X 16-Core Processor,2,5166,10089,2
299,AMD Ryzen 9 5950X 16-Core Processor,2,5166,10237,2
300,AMD Ryzen 9 5950X 16-Core Processor,2,5166,10303,2
301,AMD Ryzen 9 5950X 16-Core Processor,2,5165,10092,2
302,AMD Ryzen 9 5950X 16-Core Processor,4,5164,19134,4
303,AMD Ryzen 9 5950X 16-Core Processor,2,5163,10176,2
304,AMD Ryzen 9 5950X 16-Core Processor,2,5163,10320,2
305,AMD Ryzen 9 5950X 16-Core Processor,2,5162,10257,2
306,AMD Ryzen 9 5950X 16-Core Processor,4,5162,20171,4
307,AMD Ryzen 9 5950X 16-Core Processor,2,5161,10272,2
308,AMD Ryzen 9 5950X 16-Core Processor,4,5161,20516,4
309,AMD Ryzen 9 5950X 16-Core Processor,2,5160,10201,2
310,AMD Ryzen 9 5950X 16-Core Processor,8,5160,39122,8
311,AMD Ryzen 9 5950X 16-Core Processor,4,5160,20514,4
312,AMD Ryzen 9 5950X 16-Core Processor,2,5159,10004,2
313,AMD Ryzen 9 5950X 16-Core Processor,4,5159,20479,4
314,AMD Ryzen 9 5950X 16-Core Processor,3,5159,14902,3
315,AMD Ryzen 9 5950X 16-Core Processor,2,5158,10051,2
316,AMD Ryzen 9 5950X 16-Core Processor,8,5158,39684,8
317,AMD Ryzen 9 5950X 16-Core Processor,2,5158,10174,2
318,AMD Ryzen 9 5950X 16-Core Processor,1,5158,88424,32
319,AMD Ryzen 9 5950X 16-Core Processor,2,5157,10156,2
320,AMD Ryzen 9 5950X 16-Core Processor,2,5157,10178,2
321,AMD Ryzen 9 5950X 16-Core Processor,4,5157,19955,4
322,AMD Ryzen 9 5950X 16-Core Processor,2,5156,10229,2
323,AMD Ryzen 9 5950X 16-Core Processor,6,5156,30260,6
324,AMD Ryzen 9 5950X 16-Core Processor,8,5156,37657,8
325,AMD Ryzen 9 5950X 16-Core Processor,4,5156,19509,4
326,AMD Ryzen 9 5950X 16-Core Processor,4,5155,19968,4
327,AMD Ryzen 9 5950X 16-Core Processor,4,5155,20045,4
328,AMD Ryzen 9 5950X 16-Core Processor,2,5154,10097,2
329,AMD Ryzen 9 5950X 16-Core Processor,4,5154,19799,4
330,AMD Ryzen 9 5950X 16-Core Processor,4,5153,20151,4
331,AMD Ryzen 9 5950X 16-Core Processor,3,5153,14972,3
332,AMD Ryzen 9 5950X 16-Core Processor,2,5153,10301,2
333,AMD Ryzen 9 5950X 16-Core Processor,2,5153,10268,2
334,AMD Ryzen 9 5950X 16-Core Processor,2,5152,10426,2
335,AMD Ryzen 9 5950X 16-Core Processor,4,5152,20121,4
336,AMD Ryzen 9 5950X 16-Core Processor,4,5151,20134,4
337,AMD Ryzen 9 5950X 16-Core Processor,2,5150,10206,2
338,AMD Ryzen 9 5950X 16-Core Processor,2,5150,10209,2
339,AMD Ryzen 9 5950X 16-Core Processor,2,5149,9701,2
340,AMD Ryzen 9 5950X 16-Core Processor,4,5149,20525,4
341,AMD Ryzen 9 5950X 16-Core Processor,2,5149,10216,2
342,AMD Ryzen 9 5950X 16-Core Processor,2,5147,10128,2
343,AMD Ryzen 9 5950X 16-Core Processor,4,5146,20103,4
344,AMD Ryzen 9 5950X 16-Core Processor,4,5146,20044,4
345,AMD Ryzen 9 5950X 16-Core Processor,3,5146,15249,3
346,AMD Ryzen 9 5950X 16-Core Processor,16,5145,57044,16
347,AMD Ryzen 9 5950X 16-Core Processor,4,5145,20948,4
348,AMD Ryzen 9 5950X 16-Core Processor,2,5144,10146,2
349,AMD Ryzen 9 5950X 16-Core Processor,1,5144,79085,32
350,AMD Ryzen 9 5950X 16-Core Processor,2,5144,9741,2
351,AMD Ryzen 9 5950X 16-Core Processor,3,5144,15231,3
352,AMD Ryzen 9 5950X 16-Core Processor,4,5144,20223,4
353,AMD Ryzen 9 5950X 16-Core Processor,2,5143,10207,2
354,AMD Ryzen 9 5950X 16-Core Processor,1,5142,77254,32
355,AMD Ryzen 9 5950X 16-Core Processor,1,5140,77427,32
356,AMD Ryzen 9 5950X 16-Core Processor,4,5140,20117,4
357,AMD Ryzen 9 5950X 16-Core Processor,32,5140,5125,32
358,AMD Ryzen 9 5950X 16-Core Processor,2,5139,10025,2
359,AMD Ryzen 9 5950X 16-Core Processor,4,5138,20013,4
360,AMD Ryzen 9 5950X 16-Core Processor,2,5138,10069,2
361,AMD Ryzen 9 5950X 16-Core Processor,2,5135,10110,2
362,AMD Ryzen 9 5950X 16-Core Processor,4,5135,20165,4
363,AMD Ryzen 9 5950X 16-Core Processor,2,5134,10181,2
364,AMD Ryzen 9 5950X 16-Core Processor,2,5133,10132,2
365,AMD Ryzen 9 5950X 16-Core Processor,2,5133,10218,2
366,AMD Ryzen 9 5950X 16-Core Processor,2,5133,10093,2
367,AMD Ryzen 9 5950X 16-Core Processor,4,5132,19805,4
368,AMD Ryzen 9 5950X 16-Core Processor,3,5132,15171,3
369,AMD Ryzen 9 5950X 16-Core Processor,3,5131,15276,3
370,AMD Ryzen 9 5950X 16-Core Processor,2,5131,10183,2
371,AMD Ryzen 9 5950X 16-Core Processor,4,5130,20432,4
372,AMD Ryzen 9 5950X 16-Core Processor,32,5130,5112,32
373,AMD Ryzen 9 5950X 16-Core Processor,2,5130,10155,2
374,AMD Ryzen 9 5950X 16-Core Processor,4,5129,20076,4
375,AMD Ryzen 9 5950X 16-Core Processor,2,5128,10048,2
376,AMD Ryzen 9 5950X 16-Core Processor,2,5128,10172,2
377,AMD Ryzen 9 5950X 16-Core Processor,4,5128,20088,4
378,AMD Ryzen 9 5950X 16-Core Processor,4,5126,20748,4
379,AMD Ryzen 9 5950X 16-Core Processor,8,5126,34866,8
380,AMD Ryzen 9 5950X 16-Core Processor,2,5124,10034,2
381,AMD Ryzen 9 5950X 16-Core Processor,8,5124,35556,8
382,AMD Ryzen 9 5950X 16-Core Processor,8,5123,39182,8
383,AMD Ryzen 9 5950X 16-Core Processor,4,5122,20234,4
384,AMD Ryzen 9 5950X 16-Core Processor,4,5122,20094,4
385,AMD Ryzen 9 5950X 16-Core Processor,2,5121,9916,2
386,AMD Ryzen 9 5950X 16-Core Processor,3,5121,15475,3
387,AMD Ryzen 9 5950X 16-Core Processor,4,5121,19435,4
388,AMD Ryzen 9 5950X 16-Core Processor,4,5120,20040,4
389,AMD Ryzen 9 5950X 16-Core Processor,4,5119,20151,4
390,AMD Ryzen 9 5950X 16-Core Processor,2,5119,10123,2
391,AMD Ryzen 9 5950X 16-Core Processor,2,5119,10139,2
392,AMD Ryzen 9 5950X 16-Core Processor,2,5119,10187,2
393,AMD Ryzen 9 5950X 16-Core Processor,6,5118,29882,6
394,AMD Ryzen 9 5950X 16-Core Processor,32,5118,5194,32
395,AMD Ryzen 9 5950X 16-Core Processor,4,5117,20240,4
396,AMD Ryzen 9 5950X 16-Core Processor,2,5117,9977,2
397,AMD Ryzen 9 5950X 16-Core Processor,2,5117,10007,2
398,AMD Ryzen 9 5950X 16-Core Processor,2,5117,10025,2
